"","RoomTemp","MilkTemp","Time"
"916",2,2.01678026934134,916
"917",2,2.01663581582201,917
"918",2,2.01649260583572,918
"919",2,2.01635062867747,919
"920",2,2.01620987373441,920
"921",2,2.01607033048507,921
"922",2,2.01593198849854,922
"923",2,2.0157948374337,923
"924",2,2.01565886703846,924
"925",2,2.015524067149,925
"926",2,2.01539042768897,926
"927",2,2.01525793866878,927
"928",2,2.01512659018483,928
"929",2,2.01499637241876,929
"930",2,2.01486727563677,930
"931",2,2.01473929018881,931
"932",2,2.01461240650794,932
"933",2,2.01448661510954,933
"934",2,2.01436190659068,934
"935",2,2.01423827162934,935
"936",2,2.01411570098378,936
"937",2,2.01399418549178,937
"938",2,2.01387371607003,938
"939",2,2.01375428371339,939
"940",2,2.01363587949426,940
"941",2,2.01351849456188,941
"942",2,2.01340212014168,942
"943",2,2.01328674753463,943
"944",2,2.01317236811659,944
"945",2,2.01305897333767,945
"946",2,2.01294655472155,946
"947",2,2.01283510386492,947
"948",2,2.01272461243677,948
"949",2,2.01261507217784,949
"950",2,2.01250647489996,950
"951",2,2.01239881248544,951
"952",2,2.01229207688647,952
"953",2,2.01218626012454,953
"954",2,2.0120813542898,954
"955",2,2.01197735154051,955
"956",2,2.01187424410242,956
"957",2,2.01177202426822,957
"958",2,2.01167068439694,958
"959",2,2.01157021691338,959
"960",2,2.01147061430758,960
"961",2,2.0113718691342,961
"962",2,2.011273974012,962
"963",2,2.01117692162328,963
"964",2,2.01108070471336,964
"965",2,2.01098531608998,965
"966",2,2.01089074862281,966
"967",2,2.01079699524289,967
"968",2,2.01070404894214,968
"969",2,2.01061190277277,969
"970",2,2.01052054984684,970
"971",2,2.01042998333568,971
"972",2,2.01034019646941,972
"973",2,2.01025118253643,973
"974",2,2.01016293488292,974
"975",2,2.01007544691234,975
"976",2,2.00998871208492,976
"977",2,2.00990272391722,977
"978",2,2.00981747598159,978
"979",2,2.00973296190571,979
"980",2,2.00964917537212,980
"981",2,2.00956611011776,981
"982",2,2.00948375993347,982
"983",2,2.00940211866354,983
"984",2,2.00932118020526,984
"985",2,2.00924093850844,985
"986",2,2.00916138757501,986
"987",2,2.00908252145849,987
"988",2,2.00900433426362,988
"989",2,2.00892682014587,989
"990",2,2.00884997331104,990
"991",2,2.0087737880148,991
"992",2,2.00869825856228,992
"993",2,2.00862337930762,993
"994",2,2.00854914465357,994
"995",2,2.00847554905106,995
"996",2,2.0084025869988,996
"997",2,2.00833025304284,997
"998",2,2.00825854177621,998
"999",2,2.00818744783846,999
"1000",2,2.00811696591528,1000
"1001",2,2.00804709073814,1001
"1002",2,2.00797781708384,1002
"1003",2,2.00790913977415,1003
"1004",2,2.00784105367541,1004
"1005",2,2.00777355369817,1005
"1006",2,2.00770663479678,1006
"1007",2,2.00764029196903,1007
"1008",2,2.00757452025577,1008
"1009",2,2.00750931474053,1009
"1010",2,2.0074446705492,1010
"1011",2,2.00738058284958,1011
"1012",2,2.0073170468511,1012
"1013",2,2.00725405780443,1013
"1014",2,2.00719161100111,1014
"1015",2,2.00712970177322,1015
"1016",2,2.00706832549302,1016
"1017",2,2.00700747757262,1017
"1018",2,2.00694715346361,1018
"1019",2,2.00688734865675,1019
"1020",2,2.0068280586816,1020
"1021",2,2.00676927910621,1021
"1022",2,2.0067110055368,1022
"1023",2,2.0066532336174,1023
"1024",2,2.00659595902952,1024
"1025",2,2.00653917749189,1025
"1026",2,2.00648288476005,1026
"1027",2,2.00642707662611,1027
"1028",2,2.00637174891839,1028
"1029",2,2.00631689750112,1029
"1030",2,2.00626251827414,1030
"1031",2,2.00620860717259,1031
"1032",2,2.00615516016659,1032
"1033",2,2.00610217326096,1033
"1034",2,2.00604964249491,1034
"1035",2,2.00599756394174,1035
"1036",2,2.00594593370857,1036
"1037",2,2.00589474793602,1037
"1038",2,2.00584400279793,1038
"1039",2,2.00579369450109,1039
"1040",2,2.00574381928493,1040
"1041",2,2.00569437342127,1041
"1042",2,2.005645353214,1042
"1043",2,2.00559675499886,1043
"1044",2,2.00554857514311,1044
"1045",2,2.00550081004528,1045
"1046",2,2.00545345613492,1046
"1047",2,2.00540650987231,1047
"1048",2,2.0053599677482,1048
"1049",2,2.00531382628355,1049
"1050",2,2.00526808202926,1050
"1051",2,2.00522273156594,1051
"1052",2,2.00517777150363,1052
"1053",2,2.00513319848155,1053
"1054",2,2.00508900916784,1054
"1055",2,2.00504520025934,1055
"1056",2,2.00500176848132,1056
"1057",2,2.00495871058723,1057
"1058",2,2.0049160233585,1058
"1059",2,2.00487370360422,1059
"1060",2,2.00483174816099,1060
"1061",2,2.00479015389262,1061
"1062",2,2.00474891768992,1062
"1063",2,2.00470803647047,1063
"1064",2,2.0046675071784,1064
"1065",2,2.00462732678411,1065
"1066",2,2.00458749228411,1066
"1067",2,2.00454800070076,1067
"1068",2,2.00450884908205,1068
"1069",2,2.00447003450138,1069
"1070",2,2.00443155405735,1070
"1071",2,2.00439340487353,1071
"1072",2,2.00435558409826,1072
"1073",2,2.00431808890441,1073
"1074",2,2.00428091648922,1074
"1075",2,2.00424406407403,1075
"1076",2,2.0042075289041,1076
"1077",2,2.00417130824843,1077
"1078",2,2.00413539939951,1078
"1079",2,2.00409979967313,1079
"1080",2,2.00406450640821,1080
"1081",2,2.00402951696656,1081
"1082",2,2.00399482873271,1082
"1083",2,2.0039604391137,1083
"1084",2,2.0039263455389,1084
"1085",2,2.00389254545979,1085
"1086",2,2.00385903634981,1086
"1087",2,2.00382581570415,1087
"1088",2,2.00379288103954,1088
"1089",2,2.00376022989412,1089
"1090",2,2.00372785982719,1090
"1091",2,2.00369576841908,1091
"1092",2,2.00366395327095,1092
"1093",2,2.00363241200461,1093
"1094",2,2.00360114226233,1094
"1095",2,2.00357014170669,1095
"1096",2,2.00353940802038,1096
"1097",2,2.00350893890607,1097
"1098",2,2.00347873208615,1098
"1099",2,2.00344878530268,1099
"1100",2,2.00341909631711,1100
"1101",2,2.00338966291018,1101
"1102",2,2.00336048288173,1102
"1103",2,2.00333155405055,1103
"1104",2,2.0033028742542,1104
"1105",2,2.00327444134885,1105
"1106",2,2.00324625320914,1106
"1107",2,2.00321830772798,1107
"1108",2,2.00319060281645,1108
"1109",2,2.00316313640359,1109
"1110",2,2.00313590643628,1110
"1111",2,2.00310891087907,1111
"1112",2,2.00308214771404,1112
"1113",2,2.00305561494062,1113
"1114",2,2.00302931057548,1114
"1115",2,2.00300323265236,1115
"1116",2,2.00297737922193,1116
"1117",2,2.00295174835164,1117
"1118",2,2.00292633812557,1118
"1119",2,2.00290114664429,1119
"1120",2,2.00287617202473,1120
"1121",2,2.00285141240004,1121
"1122",2,2.00282686591941,1122
"1123",2,2.002802530748,1123
"1124",2,2.00277840506675,1124
"1125",2,2.00275448707223,1125
"1126",2,2.00273077497659,1126
"1127",2,2.00270726700733,1127
"1128",2,2.00268396140723,1128
"1129",2,2.00266085643417,1129
"1130",2,2.00263795036106,1130
"1131",2,2.00261524147566,1131
"1132",2,2.00259272808047,1132
"1133",2,2.00257040849261,1133
"1134",2,2.00254828104368,1134
"1135",2,2.00252634407965,1135
"1136",2,2.00250459596072,1136
"1137",2,2.00248303506121,1137
"1138",2,2.00246165976944,1138
"1139",2,2.00244046848759,1139
"1140",2,2.00241945963161,1140
"1141",2,2.00239863163109,1141
"1142",2,2.00237798292912,1142
"1143",2,2.00235751198219,1143
"1144",2,2.00233721726012,1144
"1145",2,2.00231709724584,1145
"1146",2,2.0022971504354,1146
"1147",2,2.00227737533775,1147
"1148",2,2.0022577704747,1148
"1149",2,2.00223833438078,1149
"1150",2,2.00221906560314,1150
"1151",2,2.00219996270142,1151
"1152",2,2.00218102424769,1152
"1153",2,2.00216224882627,1153
"1154",2,2.00214363503371,1154
"1155",2,2.00212518147862,1155
"1156",2,2.00210688678158,1156
"1157",2,2.00208874957507,1157
"1158",2,2.00207076850331,1158
"1159",2,2.00205294222223,1159
"1160",2,2.00203526939928,1160
"1161",2,2.00201774871344,1161
"1162",2,2.00200037885502,1162
"1163",2,2.00198315852561,1163
"1164",2,2.001966086438,1164
"1165",2,2.00194916131603,1165
"1166",2,2.00193238189455,1166
"1167",2,2.00191574691929,1167
"1168",2,2.00189925514678,1168
"1169",2,2.00188290534425,1169
"1170",2,2.00186669628956,1170
"1171",2,2.00185062677106,1171
"1172",2,2.00183469558756,1172
"1173",2,2.0018189015482,1173
"1174",2,2.00180324347236,1174
"1175",2,2.0017877201896,1175
"1176",2,2.00177233053955,1176
"1177",2,2.00175707337182,1177
"1178",2,2.00174194754594,1178
"1179",2,2.00172695193125,1179
"1180",2,2.00171208540681,1180
"1181",2,2.00169734686136,1181
"1182",2,2.00168273519318,1182
"1183",2,2.00166824931004,1183
"1184",2,2.00165388812912,1184
"1185",2,2.00163965057691,1185
"1186",2,2.00162553558915,1186
"1187",2,2.00161154211075,1187
"1188",2,2.00159766909568,1188
"1189",2,2.00158391550693,1189
"1190",2,2.00157028031642,1190
"1191",2,2.00155676250491,1191
"1192",2,2.00154336106194,1192
"1193",2,2.00153007498575,1193
"1194",2,2.0015169032832,1194
"1195",2,2.00150384496969,1195
"1196",2,2.00149089906913,1196
"1197",2,2.00147806461378,1197
"1198",2,2.00146534064429,1198
"1199",2,2.00145272620951,1199
"1200",2,2.00144022036653,1200
"1201",2,2.00142782218053,1201
"1202",2,2.00141553072472,1202
"1203",2,2.00140334508034,1203
"1204",2,2.00139126433649,1204
"1205",2,2.00137928759013,1205
"1206",2,2.001367413946,1206
"1207",2,2.00135564251654,1207
"1208",2,2.00134397242183,1208
"1209",2,2.00133240278953,1209
"1210",2,2.0013209327548,1210
"1211",2,2.00130956146025,1211
"1212",2,2.00129828805588,1212
"1213",2,2.001287111699,1213
"1214",2,2.00127603155416,1214
"1215",2,2.00126504679313,1215
"1216",2,2.00125415659479,1216
"1217",2,2.00124336014509,1217
"1218",2,2.00123265663699,1218
"1219",2,2.00122204527041,1219
"1220",2,2.00121152525214,1220
"1221",2,2.0012010957958,1221
"1222",2,2.00119075612179,1222
"1223",2,2.00118050545722,1223
"1224",2,2.00117034303584,1224
"1225",2,2.00116026809802,1225
"1226",2,2.00115027989063,1226
"1227",2,2.00114037766707,1227
"1228",2,2.00113056068714,1228
"1229",2,2.00112082821702,1229
"1230",2,2.00111117952919,1230
"1231",2,2.00110161390242,1231
"1232",2,2.00109213062168,1232
"1233",2,2.00108272897808,1233
"1234",2,2.00107340826885,1234
"1235",2,2.00106416779726,1235
"1236",2,2.00105500687258,1236
"1237",2,2.00104592481004,1237
"1238",2,2.00103692093074,1238
"1239",2,2.00102799456164,1239
"1240",2,2.00101914503549,1240
"1241",2,2.0010103716908,1241
"1242",2,2.00100167387173,1242
"1243",2,2.00099305092814,1243
"1244",2,2.00098450221545,1244
"1245",2,2.00097602709465,1245
"1246",2,2.00096762493221,1246
"1247",2,2.00095929510007,1247
"1248",2,2.00095103697557,1248
"1249",2,2.00094284994143,1249
"1250",2,2.00093473338564,1250
"1251",2,2.0009266867015,1251
"1252",2,2.00091870928751,1252
"1253",2,2.00091080054736,1253
"1254",2,2.00090295988988,1254
"1255",2,2.00089518672895,1255
"1256",2,2.00088748048355,1256
"1257",2,2.00087984057763,1257
"1258",2,2.00087226644009,1258
"1259",2,2.00086475750477,1259
"1260",2,2.00085731321038,1260
"1261",2,2.00084993300046,1261
"1262",2,2.00084261632332,1262
"1263",2,2.00083536263204,1263
"1264",2,2.00082817138441,1264
"1265",2,2.00082104204288,1265
"1266",2,2.00081397407453,1266
"1267",2,2.00080696695103,1267
"1268",2,2.00080002014858,1268
"1269",2,2.00079313314793,1269
"1270",2,2.00078630543425,1270
"1271",2,2.00077953649717,1271
"1272",2,2.00077282583073,1272
"1273",2,2.00076617293328,1273
"1274",2,2.00075957730752,1274
"1275",2,2.00075303846044,1275
"1276",2,2.00074655590324,1276
"1277",2,2.00074012915136,1277
"1278",2,2.00073375772439,1278
"1279",2,2.00072744114606,1279
"1280",2,2.00072117894421,1280
"1281",2,2.00071497065075,1281
"1282",2,2.00070881580158,1282
"1283",2,2.00070271393665,1283
"1284",2,2.00069666459983,1284
"1285",2,2.00069066733892,1285
"1286",2,2.00068472170565,1286
"1287",2,2.00067882725556,1287
"1288",2,2.00067298354804,1288
"1289",2,2.00066719014628,1289
"1290",2,2.00066144661721,1290
"1291",2,2.00065575253151,1291
"1292",2,2.00065010746354,1292
"1293",2,2.00064451099133,1293
"1294",2,2.00063896269654,1294
"1295",2,2.00063346216444,1295
"1296",2,2.00062800898385,1296
"1297",2,2.00062260274716,1297
"1298",2,2.00061724305023,1298
"1299",2,2.00061192949244,1299
"1300",2,2.00060666167659,1300
"1301",2,2.00060143920892,1301
"1302",2,2.00059626169903,1302
"1303",2,2.00059112875992,1303
"1304",2,2.00058604000789,1304
"1305",2,2.00058099506255,1305
"1306",2,2.00057599354679,1306
"1307",2,2.00057103508675,1307
"1308",2,2.00056611931179,1308
"1309",2,2.00056124585444,1309
"1310",2,2.00055641435041,1310
"1311",2,2.00055162443855,1311
"1312",2,2.00054687576081,1312
"1313",2,2.00054216796223,1313
"1314",2,2.00053750069089,1314
"1315",2,2.00053287359791,1315
"1316",2,2.00052828633742,1316
"1317",2,2.00052373856651,1317
"1318",2,2.00051922994525,1318
"1319",2,2.00051476013661,1319
"1320",2,2.00051032880647,1320
"1321",2,2.00050593562358,1321
"1322",2,2.00050158025956,1322
"1323",2,2.00049726238883,1323
"1324",2,2.00049298168865,1324
"1325",2,2.00048873783901,1325
"1326",2,2.00048453052271,1326
"1327",2,2.00048035942522,1327
"1328",2,2.00047622423477,1328
"1329",2,2.00047212464225,1329
"1330",2,2.00046806034121,1330
"1331",2,2.00046403102784,1331
"1332",2,2.00046003640096,1332
"1333",2,2.00045607616196,1333
"1334",2,2.00045215001481,1334
"1335",2,2.00044825766602,1335
"1336",2,2.00044439882466,1336
"1337",2,2.00044057320227,1337
"1338",2,2.00043678051287,1338
"1339",2,2.00043302047297,1339
"1340",2,2.0004292928015,1340
"1341",2,2.00042559721982,1341
"1342",2,2.00042193345168,1342
"1343",2,2.00041830122321,1343
"1344",2,2.0004147002629,1344
"1345",2,2.00041113030159,1345
"1346",2,2.0004075910724,1346
"1347",2,2.00040408231079,1347
"1348",2,2.00040060375448,1348
"1349",2,2.00039715514343,1349
"1350",2,2.00039373621987,1350
"1351",2,2.00039034672823,1351
"1352",2,2.00038698641515,1352
"1353",2,2.00038365502943,1353
"1354",2,2.00038035232206,1354
"1355",2,2.00037707804616,1355
"1356",2,2.00037383195698,1356
"1357",2,2.00037061381186,1357
"1358",2,2.00036742337026,1358
"1359",2,2.00036426039368,1359
"1360",2,2.00036112464569,1360
"1361",2,2.0003580158919,1361
"1362",2,2.00035493389991,1362
"1363",2,2.00035187843937,1363
"1364",2,2.00034884928185,1364
"1365",2,2.00034584620095,1365
"1366",2,2.00034286897216,1366
"1367",2,2.00033991737296,1367
"1368",2,2.00033699118269,1368
"1369",2,2.00033409018263,1369
"1370",2,2.00033121415593,1370
"1371",2,2.00032836288761,1371
"1372",2,2.00032553616452,1372
"1373",2,2.00032273377538,1373
"1374",2,2.0003199555107,1374
"1375",2,2.0003172011628,1375
"1376",2,2.0003144705258,1376
"1377",2,2.00031176339559,1377
"1378",2,2.00030907956979,1378
"1379",2,2.0003064188478,1379
"1380",2,2.00030378103073,1380
"1381",2,2.0003011659214,1381
"1382",2,2.00029857332432,1382
"1383",2,2.0002960030457,1383
"1384",2,2.00029345489342,1384
"1385",2,2.00029092867699,1385
"1386",2,2.00028842420757,1386
"1387",2,2.00028594129797,1387
"1388",2,2.00028347976259,1388
"1389",2,2.00028103941741,1389
"1390",2,2.00027862008003,1390
"1391",2,2.00027622156959,1391
"1392",2,2.00027384370682,1392
"1393",2,2.00027148631395,1393
"1394",2,2.00026914921478,1394
"1395",2,2.00026683223462,1395
"1396",2,2.00026453520025,1396
"1397",2,2.00026225793998,1397
"1398",2,2.00026000028358,1398
"1399",2,2.0002577620623,1399
"1400",2,2.00025554310882,1400
"1401",2,2.00025334325728,1401
"1402",2,2.00025116234323,1402
"1403",2,2.00024900020366,1403
"1404",2,2.00024685667694,1404
"1405",2,2.00024473160284,1405
"1406",2,2.00024262482251,1406
"1407",2,2.00024053617847,1407
"1408",2,2.0002384655146,1408
"1409",2,2.00023641267611,1409
"1410",2,2.00023437750955,1410
"1411",2,2.00023235986278,1411
"1412",2,2.000230359585,1412
"1413",2,2.00022837652668,1413
"1414",2,2.00022641053958,1414
"1415",2,2.00022446147675,1415
"1416",2,2.0002225291925,1416
"1417",2,2.00022061354237,1417
"1418",2,2.00021871438319,1418
"1419",2,2.00021683157299,1419
"1420",2,2.00021496497102,1420
"1421",2,2.00021311443775,1421
"1422",2,2.00021127983487,1422
"1423",2,2.00020946102522,1423
"1424",2,2.00020765787286,1424
"1425",2,2.000205870243,1425
"1426",2,2.00020409800201,1426
"1427",2,2.00020234101742,1427
"1428",2,2.00020059915789,1428
"1429",2,2.00019887229322,1429
"1430",2,2.00019716029432,1430
"1431",2,2.00019546303322,1431
"1432",2,2.00019378038305,1432
"1433",2,2.00019211221803,1433
"1434",2,2.00019045841347,1434
"1435",2,2.00018881884574,1435
"1436",2,2.00018719339228,1436
"1437",2,2.0001855819316,1437
"1438",2,2.00018398434323,1438
"1439",2,2.00018240050775,1439
"1440",2,2.00018083030678,1440
"1441",22.1,2.24356574902625,1441
"1442",22.1,2.4840035656768,1442
"1443",22.1,2.72152996616143,1443
"1444",22.1,2.9561802042693,1444
"1445",22.1,3.18798910690807,1445
"1446",22.1,3.41699107927294,1446
"1447",22.1,3.64322010995311,1447
"1448",22.1,3.86670977597635,1448
"1449",22.1,4.08749324779255,1449
"1450",22.1,4.30560329419686,1450
"1451",22.1,4.52107228719328,1451
"1452",22.1,4.73393220679933,1452
"1453",22.1,4.94421464579251,1453
"1454",22.1,5.15195081439936,1454
"1455",22.1,5.35717154492766,1455
"1456",22.1,5.55990729634259,1456
"1457",22.1,5.76018815878746,1457
"1458",22.1,5.95804385804975,1458
"1459",22.1,6.15350375997293,1459
"1460",22.1,6.34659687481505,1460
"1461",22.1,6.5373518615544,1461
"1462",22.1,6.72579703214313,1462
"1463",22.1,6.91196035570927,1463
"1464",22.1,7.09586946270798,1464
"1465",22.1,7.27755164902244,1465
"1466",22.1,7.45703388001514,1466
"1467",22.1,7.63434279453006,1467
"1468",22.1,7.80950470884647,1468
"1469",22.1,7.98254562058476,1469
"1470",22.1,8.15349121256505,1470
"1471",22.1,8.32236685661902,1471
"1472",22.1,8.48919761735564,1472
"1473",22.1,8.65400825588127,1473
"1474",22.1,8.81682323347467,1474
"1475",22.1,8.97766671521762,1475
"1476",22.1,9.13656257358148,1476
"1477",22.1,9.29353439197033,1477
"1478",22.1,9.44860546822129,1478
"1479",22.1,9.60179881806236,1479
"1480",22.1,9.75313717852841,1480
"1481",22.1,9.90264301133588,1481
"1482",22.1,10.0503385062165,1482
"1483",22.1,10.1962455842107,1483
"1484",22.1,10.3403859009212,1484
"1485",22.1,10.4827808497271,1485
"1486",22.1,10.6234515649591,1486
"1487",22.1,10.7624189250364,1487
"1488",22.1,10.8997035555651,1488
"1489",22.1,11.0353258324,1489
"1490",22.1,11.1693058846683,1490
"1491",22.1,11.3016635977575,1491
"1492",22.1,11.4324186162667,1492
"1493",22.1,11.5615903469223,1493
"1494",22.1,11.6891979614582,1494
"1495",22.1,11.8152603994614,1495
"1496",22.1,11.9397963711831,1496
"1497",22.1,12.0628243603155,1497
"1498",22.1,12.1843626267354,1498
"1499",22.1,12.304429209214,1499
"1500",22.1,12.4230419280947,1500
"1501",22.1,12.5402183879373,1501
"1502",22.1,12.6559759801318,1502
"1503",22.1,12.7703318854788,1503
"1504",22.1,12.8833030767398,1504
"1505",22.1,12.9949063211567,1505
"1506",22.1,13.1051581829396,1506
"1507",22.1,13.214075025726,1507
"1508",22.1,13.321673015009,1508
"1509",22.1,13.4279681205369,1509
"1510",22.1,13.5329761186834,1510
