"","RoomTemp","MilkTemp","Time"
"823",3.71,3.71842086223085,823
"824",3.71,3.71834837095194,824
"825",3.71,3.71827650371667,825
"826",3.71,3.71820525515294,826
"827",3.71,3.71813461993489,827
"828",3.71,3.71806459278252,828
"829",3.71,3.71799516846128,829
"830",3.71,3.71792634178166,830
"831",3.71,3.71785810759886,831
"832",3.71,3.71779046081234,832
"833",3.71,3.71772339636548,833
"834",3.71,3.71765690924519,834
"835",3.71,3.71759099448154,835
"836",3.71,3.71752564714738,836
"837",3.71,3.71746086235796,837
"838",3.71,3.71739663527061,838
"839",3.71,3.71733296108432,839
"840",3.71,3.71726983503943,840
"841",3.71,3.71720725241725,841
"842",3.71,3.71714520853969,842
"843",3.71,3.71708369876897,843
"844",3.71,3.7170227185072,844
"845",3.71,3.71696226319609,845
"846",3.71,3.71690232831657,846
"847",3.71,3.71684290938851,847
"848",3.71,3.71678400197031,848
"849",3.71,3.71672560165863,849
"850",3.71,3.71666770408801,850
"851",3.71,3.7166103049306,851
"852",3.71,3.71655339989579,852
"853",3.71,3.7164969847299,853
"854",3.71,3.71644105521589,854
"855",3.71,3.716385607173,855
"856",3.71,3.71633063645648,856
"857",3.71,3.71627613895724,857
"858",3.71,3.71622211060157,858
"859",3.71,3.71616854735084,859
"860",3.71,3.71611544520118,860
"861",3.71,3.71606280018318,861
"862",3.71,3.7160106083616,862
"863",3.71,3.7159588658351,863
"864",3.71,3.7159075687359,864
"865",3.71,3.71585671322952,865
"866",3.71,3.71580629551449,866
"867",3.71,3.71575631182209,867
"868",3.71,3.71570675841599,868
"869",3.71,3.71565763159208,869
"870",3.71,3.7156089276781,870
"871",3.71,3.71556064303343,871
"872",3.71,3.71551277404875,872
"873",3.71,3.71546531714587,873
"874",3.71,3.71541826877734,874
"875",3.71,3.71537162542629,875
"876",3.71,3.71532538360612,876
"877",3.71,3.71527953986023,877
"878",3.71,3.71523409076179,878
"879",3.71,3.71518903291345,879
"880",3.71,3.71514436294714,880
"881",3.71,3.71510007752374,881
"882",3.71,3.71505617333293,882
"883",3.71,3.71501264709283,883
"884",3.71,3.71496949554985,884
"885",3.71,3.7149267154784,885
"886",3.71,3.71488430368064,886
"887",3.71,3.71484225698629,887
"888",3.71,3.71480057225234,888
"889",3.71,3.71475924636284,889
"890",3.71,3.71471827622866,890
"891",3.71,3.71467765878727,891
"892",3.71,3.71463739100252,892
"893",3.71,3.71459746986435,893
"894",3.71,3.71455789238867,894
"895",3.71,3.71451865561702,895
"896",3.71,3.71447975661646,896
"897",3.71,3.71444119247927,897
"898",3.71,3.71440296032277,898
"899",3.71,3.71436505728909,899
"900",3.71,3.71432748054496,900
"901",3.71,3.71429022728151,901
"902",3.71,3.71425329471404,902
"903",3.71,3.71421668008184,903
"904",3.71,3.71418038064795,904
"905",3.71,3.71414439369896,905
"906",3.71,3.71410871654486,906
"907",3.71,3.71407334651874,907
"908",3.71,3.7140382809767,908
"909",3.71,3.71400351729757,909
"910",3.71,3.71396905288275,910
"911",3.71,3.71393488515602,911
"912",3.71,3.71390101156333,912
"913",3.71,3.71386742957261,913
"914",3.71,3.71383413667361,914
"915",3.71,3.71380113037765,915
"916",3.71,3.71376840821752,916
"917",3.71,3.71373596774722,917
"918",3.71,3.7137038065418,918
"919",3.71,3.71367192219722,919
"920",3.71,3.7136403123301,920
"921",3.71,3.7136089745776,921
"922",3.71,3.71357790659721,922
"923",3.71,3.71354710606658,923
"924",3.71,3.71351657068337,924
"925",3.71,3.71348629816504,925
"926",3.71,3.71345628624872,926
"927",3.71,3.713426532691,927
"928",3.71,3.71339703526779,928
"929",3.71,3.71336779177415,929
"930",3.71,3.71333880002413,930
"931",3.71,3.71331005785057,931
"932",3.71,3.71328156310498,932
"933",3.71,3.71325331365739,933
"934",3.71,3.71322530739612,934
"935",3.71,3.71319754222771,935
"936",3.71,3.71317001607669,936
"937",3.71,3.71314272688549,937
"938",3.71,3.71311567261421,938
"939",3.71,3.71308885124054,939
"940",3.71,3.71306226075959,940
"941",3.71,3.71303589918369,941
"942",3.71,3.71300976454232,942
"943",3.71,3.71298385488189,943
"944",3.71,3.71295816826566,944
"945",3.71,3.71293270277354,945
"946",3.71,3.71290745650197,946
"947",3.71,3.71288242756379,947
"948",3.71,3.71285761408807,948
"949",3.71,3.71283301422001,949
"950",3.71,3.71280862612074,950
"951",3.71,3.71278444796726,951
"952",3.71,3.71276047795224,952
"953",3.71,3.7127367142839,953
"954",3.71,3.71271315518591,954
"955",3.71,3.71268979889722,955
"956",3.71,3.71266664367193,956
"957",3.71,3.71264368777919,957
"958",3.71,3.71262092950303,958
"959",3.71,3.71259836714226,959
"960",3.71,3.71257599901035,960
"961",3.71,3.71255382343526,961
"962",3.71,3.71253183875936,962
"963",3.71,3.71251004333929,963
"964",3.71,3.71248843554584,964
"965",3.71,3.71246701376381,965
"966",3.71,3.71244577639192,966
"967",3.71,3.71242472184267,967
"968",3.71,3.71240384854222,968
"969",3.71,3.71238315493029,969
"970",3.71,3.71236263946002,970
"971",3.71,3.71234230059788,971
"972",3.71,3.71232213682352,972
"973",3.71,3.7123021466297,973
"974",3.71,3.71228232852214,974
"975",3.71,3.71226268101943,975
"976",3.71,3.71224320265292,976
"977",3.71,3.71222389196659,977
"978",3.71,3.71220474751696,978
"979",3.71,3.71218576787298,979
"980",3.71,3.71216695161591,980
"981",3.71,3.71214829733922,981
"982",3.71,3.71212980364852,982
"983",3.71,3.71211146916137,983
"984",3.71,3.71209329250729,984
"985",3.71,3.71207527232754,985
"986",3.71,3.71205740727513,986
"987",3.71,3.71203969601463,987
"988",3.71,3.71202213722212,988
"989",3.71,3.71200472958507,989
"990",3.71,3.71198747180225,990
"991",3.71,3.71197036258365,991
"992",3.71,3.71195340065034,992
"993",3.71,3.7119365847344,993
"994",3.71,3.71191991357885,994
"995",3.71,3.71190338593751,995
"996",3.71,3.71188700057494,996
"997",3.71,3.71187075626631,997
"998",3.71,3.71185465179737,998
"999",3.71,3.71183868596429,999
"1000",3.71,3.71182285757363,1000
"1001",3.71,3.71180716544221,1001
"1002",3.71,3.71179160839704,1002
"1003",3.71,3.71177618527522,1003
"1004",3.71,3.71176089492387,1004
"1005",3.71,3.71174573620003,1005
"1006",3.71,3.71173070797058,1006
"1007",3.71,3.71171580911216,1007
"1008",3.71,3.71170103851106,1008
"1009",3.71,3.71168639506318,1009
"1010",3.71,3.71167187767393,1010
"1011",3.71,3.71165748525811,1011
"1012",3.71,3.7116432167399,1012
"1013",3.71,3.7116290710527,1013
"1014",3.71,3.71161504713914,1014
"1015",3.71,3.71160114395092,1015
"1016",3.71,3.71158736044876,1016
"1017",3.71,3.71157369560235,1017
"1018",3.71,3.71156014839024,1018
"1019",3.71,3.71154671779976,1019
"1020",3.71,3.71153340282698,1020
"1021",3.71,3.71152020247659,1021
"1022",3.71,3.71150711576187,1022
"1023",3.71,3.71149414170457,1023
"1024",3.71,3.71148127933489,1024
"1025",3.71,3.71146852769136,1025
"1026",3.71,3.71145588582078,1026
"1027",3.71,3.71144335277818,1027
"1028",3.71,3.7114309276267,1028
"1029",3.71,3.71141860943756,1029
"1030",3.71,3.71140639728997,1030
"1031",3.71,3.71139429027107,1031
"1032",3.71,3.71138228747585,1032
"1033",3.71,3.7113703880071,1033
"1034",3.71,3.71135859097533,1034
"1035",3.71,3.71134689549872,1035
"1036",3.71,3.71133530070301,1036
"1037",3.71,3.71132380572149,1037
"1038",3.71,3.71131240969492,1038
"1039",3.71,3.71130111177142,1039
"1040",3.71,3.71128991110649,1040
"1041",3.71,3.71127880686286,1041
"1042",3.71,3.71126779821049,1042
"1043",3.71,3.71125688432647,1043
"1044",3.71,3.711246064395,1044
"1045",3.71,3.71123533760728,1045
"1046",3.71,3.71122470316147,1046
"1047",3.71,3.71121416026265,1047
"1048",3.71,3.71120370812274,1048
"1049",3.71,3.71119334596043,1049
"1050",3.71,3.71118307300114,1050
"1051",3.71,3.71117288847697,1051
"1052",3.71,3.71116279162663,1052
"1053",3.71,3.71115278169536,1053
"1054",3.71,3.71114285793493,1054
"1055",3.71,3.71113301960353,1055
"1056",3.71,3.71112326596574,1056
"1057",3.71,3.71111359629247,1057
"1058",3.71,3.71110400986091,1058
"1059",3.71,3.71109450595448,1059
"1060",3.71,3.71108508386275,1060
"1061",3.71,3.71107574288141,1061
"1062",3.71,3.71106648231223,1062
"1063",3.71,3.71105730146297,1063
"1064",3.71,3.71104819964737,1064
"1065",3.71,3.71103917618506,1065
"1066",3.71,3.71103023040152,1066
"1067",3.71,3.71102136162807,1067
"1068",3.71,3.71101256920176,1068
"1069",3.71,3.71100385246535,1069
"1070",3.71,3.71099521076726,1070
"1071",3.71,3.71098664346153,1071
"1072",3.71,3.71097814990773,1072
"1073",3.71,3.71096972947098,1073
"1074",3.71,3.71096138152185,1074
"1075",3.71,3.71095310543632,1075
"1076",3.71,3.71094490059576,1076
"1077",3.71,3.71093676638684,1077
"1078",3.71,3.71092870220154,1078
"1079",3.71,3.71092070743706,1079
"1080",3.71,3.71091278149577,1080
"1081",3.71,3.71090492378522,1081
"1082",3.71,3.71089713371804,1082
"1083",3.71,3.71088941071192,1083
"1084",3.71,3.71088175418955,1084
"1085",3.71,3.71087416357862,1085
"1086",3.71,3.71086663831173,1086
"1087",3.71,3.71085917782635,1087
"1088",3.71,3.71085178156481,1088
"1089",3.71,3.71084444897424,1089
"1090",3.71,3.71083717950652,1090
"1091",3.71,3.71082997261827,1091
"1092",3.71,3.71082282777076,1092
"1093",3.71,3.71081574442991,1093
"1094",3.71,3.71080872206624,1094
"1095",3.71,3.71080176015483,1095
"1096",3.71,3.71079485817527,1096
"1097",3.71,3.71078801561163,1097
"1098",3.71,3.71078123195244,1098
"1099",3.71,3.71077450669061,1099
"1100",3.71,3.71076783932342,1100
"1101",3.71,3.71076122935249,1101
"1102",3.71,3.71075467628372,1102
"1103",3.71,3.71074817962726,1103
"1104",3.71,3.7107417388975,1104
"1105",3.71,3.71073535361297,1105
"1106",3.71,3.71072902329638,1106
"1107",3.71,3.71072274747454,1107
"1108",3.71,3.71071652567833,1108
"1109",3.71,3.71071035744266,1109
"1110",3.71,3.71070424230645,1110
"1111",3.71,3.71069817981261,1111
"1112",3.71,3.71069216950794,1112
"1113",3.71,3.71068621094319,1113
"1114",3.71,3.71068030367295,1114
"1115",3.71,3.71067444725564,1115
"1116",3.71,3.71066864125351,1116
"1117",3.71,3.71066288523254,1117
"1118",3.71,3.71065717876247,1118
"1119",3.71,3.71065152141674,1119
"1120",3.71,3.71064591277246,1120
"1121",3.71,3.7106403524104,1121
"1122",3.71,3.71063483991489,1122
"1123",3.71,3.71062937487389,1123
"1124",3.71,3.71062395687889,1124
"1125",3.71,3.71061858552487,1125
"1126",3.71,3.71061326041035,1126
"1127",3.71,3.71060798113725,1127
"1128",3.71,3.71060274731095,1128
"1129",3.71,3.71059755854022,1129
"1130",3.71,3.71059241443721,1130
"1131",3.71,3.71058731461737,1131
"1132",3.71,3.71058225869952,1132
"1133",3.71,3.7105772463057,1133
"1134",3.71,3.71057227706124,1134
"1135",3.71,3.7105673505947,1135
"1136",3.71,3.71056246653781,1136
"1137",3.71,3.71055762452549,1137
"1138",3.71,3.7105528241958,1138
"1139",3.71,3.71054806518991,1139
"1140",3.71,3.71054334715208,1140
"1141",3.71,3.71053866972964,1141
"1142",3.71,3.71053403257295,1142
"1143",3.71,3.71052943533539,1143
"1144",3.71,3.71052487767329,1144
"1145",3.71,3.71052035924599,1145
"1146",3.71,3.71051587971573,1146
"1147",3.71,3.71051143874765,1147
"1148",3.71,3.71050703600979,1148
"1149",3.71,3.71050267117306,1149
"1150",3.71,3.71049834391117,1150
"1151",3.71,3.71049405390066,1151
"1152",3.71,3.71048980082086,1152
"1153",3.71,3.71048558435383,1153
"1154",3.71,3.71048140418441,1154
"1155",3.71,3.71047726000011,1155
"1156",3.71,3.71047315149117,1156
"1157",3.71,3.71046907835047,1157
"1158",3.71,3.71046504027353,1158
"1159",3.71,3.71046103695852,1159
"1160",3.71,3.71045706810619,1160
"1161",3.71,3.71045313341985,1161
"1162",3.71,3.71044923260539,1162
"1163",3.71,3.71044536537123,1163
"1164",3.71,3.71044153142828,1164
"1165",3.71,3.71043773048997,1165
"1166",3.71,3.71043396227216,1166
"1167",3.71,3.71043022649318,1167
"1168",3.71,3.71042652287378,1168
"1169",3.71,3.71042285113711,1169
"1170",3.71,3.71041921100872,1170
"1171",3.71,3.71041560221649,1171
"1172",3.71,3.71041202449068,1172
"1173",3.71,3.71040847756384,1173
"1174",3.71,3.71040496117084,1174
"1175",3.71,3.71040147504882,1175
"1176",3.71,3.71039801893721,1176
"1177",3.71,3.71039459257765,1177
"1178",3.71,3.71039119571403,1178
"1179",3.71,3.71038782809242,1179
"1180",3.71,3.7103844894611,1180
"1181",3.71,3.71038117957049,1181
"1182",3.71,3.7103778981732,1182
"1183",3.71,3.71037464502392,1183
"1184",3.71,3.71037141987949,1184
"1185",3.71,3.71036822249883,1185
"1186",3.71,3.71036505264292,1186
"1187",3.71,3.71036191007483,1187
"1188",3.71,3.71035879455964,1188
"1189",3.71,3.71035570586447,1189
"1190",3.71,3.71035264375844,1190
"1191",3.71,3.71034960801265,1191
"1192",3.71,3.71034659840019,1192
"1193",3.71,3.71034361469607,1193
"1194",3.71,3.71034065667727,1194
"1195",3.71,3.71033772412268,1195
"1196",3.71,3.71033481681309,1196
"1197",3.71,3.71033193453116,1197
"1198",3.71,3.71032907706146,1198
"1199",3.71,3.71032624419039,1199
"1200",3.71,3.71032343570618,1200
"1201",3.71,3.7103206513989,1201
"1202",3.71,3.71031789106043,1202
"1203",3.71,3.71031515448442,1203
"1204",3.71,3.71031244146632,1204
"1205",3.71,3.71030975180334,1205
"1206",3.71,3.7103070852944,1206
"1207",3.71,3.7103044417402,1207
"1208",3.71,3.71030182094313,1208
"1209",3.71,3.71029922270727,1209
"1210",3.71,3.71029664683842,1210
"1211",3.71,3.71029409314402,1211
"1212",3.71,3.71029156143319,1212
"1213",3.71,3.71028905151668,1213
"1214",3.71,3.71028656320686,1214
"1215",3.71,3.71028409631775,1215
"1216",3.71,3.71028165066494,1216
"1217",3.71,3.71027922606561,1217
"1218",3.71,3.71027682233853,1218
"1219",3.71,3.71027443930401,1219
"1220",3.71,3.71027207678393,1220
"1221",3.71,3.71026973460168,1221
"1222",3.71,3.71026741258219,1222
"1223",3.71,3.71026511055188,1223
"1224",3.71,3.71026282833868,1224
"1225",3.71,3.71026056577199,1225
"1226",3.71,3.71025832268268,1226
"1227",3.71,3.71025609890308,1227
"1228",3.71,3.71025389426696,1228
"1229",3.71,3.71025170860953,1229
"1230",3.71,3.7102495417674,1230
"1231",3.71,3.71024739357861,1231
"1232",3.71,3.71024526388258,1232
"1233",3.71,3.7102431525201,1233
"1234",3.71,3.71024105933336,1234
"1235",3.71,3.71023898416589,1235
"1236",3.71,3.71023692686257,1236
"1237",3.71,3.71023488726962,1237
"1238",3.71,3.71023286523457,1238
"1239",3.71,3.71023086060628,1239
"1240",3.71,3.7102288732349,1240
"1241",3.71,3.71022690297187,1241
"1242",3.71,3.71022494966992,1242
"1243",3.71,3.71022301318303,1243
"1244",3.71,3.71022109336646,1244
"1245",3.71,3.7102191900767,1245
"1246",3.71,3.71021730317147,1246
"1247",3.71,3.71021543250973,1247
"1248",3.71,3.71021357795164,1248
"1249",3.71,3.71021173935858,1249
"1250",3.71,3.71020991659311,1250
"1251",3.71,3.71020810951898,1251
"1252",3.71,3.71020631800111,1252
"1253",3.71,3.71020454190558,1253
"1254",3.71,3.71020278109963,1254
"1255",3.71,3.71020103545163,1255
"1256",3.71,3.71019930483111,1256
"1257",3.71,3.71019758910869,1257
"1258",3.71,3.71019588815613,1258
"1259",3.71,3.71019420184628,1259
"1260",3.71,3.71019253005308,1260
"1261",3.71,3.71019087265157,1261
"1262",3.71,3.71018922951786,1262
"1263",3.71,3.71018760052912,1263
"1264",3.71,3.71018598556358,1264
"1265",3.71,3.71018438450053,1265
"1266",3.71,3.71018279722029,1266
"1267",3.71,3.7101812236042,1267
"1268",3.71,3.71017966353464,1268
"1269",3.71,3.71017811689499,1269
"1270",3.71,3.71017658356964,1270
"1271",3.71,3.71017506344398,1271
"1272",3.71,3.71017355640437,1272
"1273",3.71,3.71017206233816,1273
"1274",3.71,3.71017058113367,1274
"1275",3.71,3.71016911268018,1275
"1276",3.71,3.71016765686792,1276
"1277",3.71,3.71016621358807,1277
"1278",3.71,3.71016478273274,1278
"1279",3.71,3.71016336419498,1279
"1280",3.71,3.71016195786876,1280
"1281",3.71,3.71016056364893,1281
"1282",3.71,3.7101591814313,1282
"1283",3.71,3.71015781111254,1283
"1284",3.71,3.71015645259021,1284
"1285",3.71,3.71015510576276,1285
"1286",3.71,3.71015377052953,1286
"1287",3.71,3.7101524467907,1287
"1288",3.71,3.71015113444731,1288
"1289",3.71,3.71014983340128,1289
"1290",3.71,3.71014854355535,1290
"1291",3.71,3.7101472648131,1291
"1292",3.71,3.71014599707895,1292
"1293",3.71,3.71014474025813,1293
"1294",3.71,3.7101434942567,1294
"1295",3.71,3.71014225898151,1295
"1296",3.71,3.71014103434023,1296
"1297",3.71,3.71013982024131,1297
"1298",3.71,3.71013861659401,1298
"1299",3.71,3.71013742330835,1299
"1300",3.71,3.71013624029512,1300
"1301",3.71,3.71013506746591,1301
"1302",3.71,3.71013390473304,1302
"1303",3.71,3.71013275200959,1303
"1304",3.71,3.7101316092094,1304
"1305",3.71,3.71013047624704,1305
"1306",3.71,3.71012935303783,1306
"1307",3.71,3.71012823949781,1307
"1308",3.71,3.71012713554373,1308
"1309",3.71,3.71012604109308,1309
"1310",3.71,3.71012495606404,1310
"1311",3.71,3.71012388037551,1311
"1312",3.71,3.71012281394709,1312
"1313",3.71,3.71012175669905,1313
"1314",3.71,3.71012070855236,1314
"1315",3.71,3.71011966942868,1315
"1316",3.71,3.71011863925034,1316
"1317",3.71,3.71011761794032,1317
"1318",3.71,3.71011660542228,1318
"1319",3.71,3.71011560162053,1319
"1320",3.71,3.71011460646005,1320
"1321",3.71,3.71011361986644,1321
"1322",3.71,3.71011264176596,1322
"1323",3.71,3.71011167208548,1323
"1324",3.71,3.71011071075254,1324
"1325",3.71,3.71010975769526,1325
"1326",3.71,3.71010881284241,1326
"1327",3.71,3.71010787612335,1327
"1328",3.71,3.71010694746808,1328
"1329",3.71,3.71010602680716,1329
"1330",3.71,3.71010511407178,1330
"1331",3.71,3.71010420919372,1331
"1332",3.71,3.71010331210533,1332
"1333",3.71,3.71010242273956,1333
"1334",3.71,3.71010154102992,1334
"1335",3.71,3.71010066691051,1335
"1336",3.71,3.71009980031599,1336
"1337",3.71,3.71009894118158,1337
"1338",3.71,3.71009808944305,1338
"1339",3.71,3.71009724503674,1339
"1340",3.71,3.71009640789954,1340
"1341",3.71,3.71009557796886,1341
"1342",3.71,3.71009475518266,1342
"1343",3.71,3.71009393947945,1343
"1344",3.71,3.71009313079824,1344
"1345",3.71,3.7100923290786,1345
"1346",3.71,3.71009153426059,1346
"1347",3.71,3.71009074628479,1347
"1348",3.71,3.71008996509231,1348
"1349",3.71,3.71008919062476,1349
"1350",3.71,3.71008842282423,1350
"1351",3.71,3.71008766163334,1351
"1352",3.71,3.71008690699519,1352
"1353",3.71,3.71008615885336,1353
"1354",3.71,3.71008541715194,1354
"1355",3.71,3.71008468183549,1355
"1356",3.71,3.71008395284903,1356
"1357",3.71,3.71008323013807,1357
"1358",3.71,3.7100825136486,1358
"1359",3.71,3.71008180332705,1359
"1360",3.71,3.71008109912032,1360
"1361",3.71,3.71008040097579,1361
"1362",3.71,3.71007970884125,1362
"1363",3.71,3.71007902266498,1363
"1364",3.71,3.71007834239568,1364
"1365",3.71,3.7100776679825,1365
"1366",3.71,3.71007699937504,1366
"1367",3.71,3.7100763365233,1367
"1368",3.71,3.71007567937774,1368
"1369",3.71,3.71007502788924,1369
"1370",3.71,3.71007438200911,1370
"1371",3.71,3.71007374168905,1371
"1372",3.71,3.71007310688121,1372
"1373",3.71,3.71007247753814,1373
"1374",3.71,3.71007185361279,1374
"1375",3.71,3.71007123505852,1375
"1376",3.71,3.71007062182909,1376
"1377",3.71,3.71007001387868,1377
"1378",3.71,3.71006941116182,1378
"1379",3.71,3.71006881363347,1379
"1380",3.71,3.71006822124897,1380
"1381",3.71,3.71006763396403,1381
"1382",3.71,3.71006705173475,1382
"1383",3.71,3.71006647451761,1383
"1384",3.71,3.71006590226946,1384
"1385",3.71,3.71006533494754,1385
"1386",3.71,3.71006477250942,1386
"1387",3.71,3.71006421491307,1387
"1388",3.71,3.7100636621168,1388
"1389",3.71,3.71006311407931,1389
"1390",3.71,3.71006257075961,1390
"1391",3.71,3.7100620321171,1391
"1392",3.71,3.71006149811151,1392
"1393",3.71,3.71006096870292,1393
