"","RoomTemp","MilkTemp","Time"
"4369",23.8,14.5519144142095,4369
"4370",23.8,14.6638977380198,4370
"4371",23.8,14.7745250768865,4371
"4372",23.8,14.8838128501755,4372
"4373",23.8,14.9917772784336,4373
"4374",23.8,15.0984343857962,4374
"4375",23.8,15.2038000023655,4375
"4376",23.8,15.3078897665597,4376
"4377",23.8,15.4107191274347,4377
"4378",23.8,15.5123033469765,4378
"4379",23.8,15.6126575023666,4379
"4380",23.8,15.7117964882197,4380
"4381",23.8,15.8097350187946,4381
"4382",23.8,15.9064876301778,4382
"4383",23.8,16.0020686824411,4383
"4384",23.8,16.0964923617728,4384
"4385",23.8,16.1897726825834,4385
"4386",23.8,16.2819234895857,4386
"4387",23.8,16.3729584598491,4387
"4388",23.8,16.4628911048304,4388
"4389",23.8,16.5517347723784,4389
"4390",23.8,16.6395026487154,4390
"4391",23.8,16.7262077603943,4391
"4392",23.8,16.8118629762318,4392
"4393",23.8,16.8964810092186,4393
"4394",23.8,16.9800744184062,4394
"4395",23.8,17.062655610771,4395
"4396",23.8,17.1442368430554,4396
"4397",23.8,17.2248302235875,4397
"4398",23.8,17.3044477140777,4398
"4399",23.8,17.3831011313946,4399
"4400",23.8,17.4608021493182,4400
"4401",23.8,17.5375623002733,4401
"4402",23.8,17.6133929770404,4402
"4403",23.8,17.6883054344471,4403
"4404",23.8,17.7623107910385,4404
"4405",23.8,17.8354200307272,4405
"4406",23.8,17.9076440044237,4406
"4407",23.8,17.978993431647,4407
"4408",23.8,18.0494789021153,4408
"4409",23.8,18.1191108773181,4409
"4410",23.8,18.1878996920684,4410
"4411",23.8,18.2558555560371,4411
"4412",23.8,18.3229885552681,4412
"4413",23.8,18.3893086536753,4413
"4414",23.8,18.4548256945215,4414
"4415",23.8,18.5195494018791,4415
"4416",23.8,18.5834893820738,4416
"4417",23.8,18.6466551251098,4417
"4418",23.8,18.7090560060789,4418
"4419",23.8,18.7707012865516,4419
"4420",23.8,18.8316001159517,4420
"4421",23.8,18.8917615329145,4421
"4422",23.8,18.9511944666281,4422
"4423",23.8,19.0099077381587,4423
"4424",23.8,19.0679100617599,4424
"4425",23.8,19.1252100461662,4425
"4426",23.8,19.1818161958703,4426
"4427",23.8,19.2377369123857,4427
"4428",23.8,19.2929804954936,4428
"4429",23.8,19.3475551444748,4429
"4430",23.8,19.4014689593264,4430
"4431",23.8,19.4547299419642,4431
"4432",23.8,19.5073459974103,4432
"4433",23.8,19.5593249349664,4433
"4434",23.8,19.6106744693729,4434
"4435",23.8,19.6614022219538,4435
"4436",23.8,19.711515721748,4436
"4437",23.8,19.7610224066264,4437
"4438",23.8,19.8099296243966,4438
"4439",23.8,19.8582446338926,4439
"4440",23.8,19.9059746060527,4440
"4441",23.8,19.9531266249836,4441
"4442",23.8,19.999707689012,4442
"4443",23.8,20.045724711723,4443
"4444",23.8,20.0911845229867,4444
"4445",23.8,20.1360938699712,4445
"4446",7,20.0230113591311,4446
"4447",7,19.9109023229314,4447
"4448",7,19.7997583811828,4448
"4449",7,19.6895712258367,4449
"4450",7,19.5803326203648,4450
"4451",7,19.4720343991434,4451
"4452",7,19.3646684668427,4452
"4453",7,19.2582267978216,4453
"4454",7,19.1527014355284,4454
"4455",7,19.0480844919055,4455
"4456",7,18.9443681467998,4456
"4457",7,18.8415446473783,4457
"4458",7,18.7396063075487,4458
"4459",7,18.6385455073844,4459
"4460",7,18.5383546925554,4460
"4461",7,18.4390263737634,4461
"4462",7,18.3405531261818,4462
"4463",7,18.2429275889012,4463
"4464",7,18.1461424643785,4464
"4465",7,18.0501905178919,4465
"4466",7,17.955064577,4466
"4467",7,17.8607575310055,4467
"4468",7,17.7672623304239,4468
"4469",7,17.6745719864562,4469
"4470",7,17.582679570467,4470
"4471",7,17.4915782134662,4471
"4472",7,17.4012611055954,4472
"4473",7,17.3117214956194,4473
"4474",7,17.2229526904212,4474
"4475",7,17.1349480545016,4475
"4476",7,17.0477010094833,4476
"4477",7,16.9612050336194,4477
"4478",7,16.8754536613054,4478
"4479",7,16.7904404825964,4479
"4480",7,16.7061591427276,4480
"4481",7,16.6226033416395,4481
"4482",7,16.5397668335068,4482
"4483",7,16.4576434262717,4483
"4484",7,16.3762269811808,4484
"4485",7,16.2955114123264,4485
"4486",7,16.2154906861917,4486
"4487",7,16.1361588211994,4487
"4488",7,16.0575098872649,4488
"4489",7,15.9795380053532,4489
"4490",7,15.9022373470386,4490
"4491",7,15.8256021340702,4491
"4492",7,15.7496266379391,4492
"4493",7,15.6743051794503,4493
"4494",7,15.5996321282985,4494
"4495",7,15.5256019026473,4495
"4496",7,15.4522089687114,4496
"4497",7,15.3794478403433,4497
"4498",7,15.3073130786235,4498
"4499",7,15.2357992914532,4499
"4500",7,15.164901133152,4500
"4501",7,15.0946133040577,4501
"4502",7,15.0249305501307,4502
"4503",7,14.9558476625608,4503
"4504",7,14.8873594773781,4504
"4505",7,14.8194608750668,4505
"4506",7,14.7521467801828,4506
"4507",7,14.6854121609739,4507
"4508",7,14.6192520290042,4508
"4509",7,14.5536614387806,4509
"4510",7,14.4886354873837,4510
"4511",7,14.4241693141009,4511
"4512",7,14.3602581000634,4512
"4513",7,14.2968970678855,4513
"4514",7,14.2340814813081,4514
"4515",7,14.171806644844,4515
"4516",7,14.1100679034277,4516
"4517",7,14.0488606420666,4517
"4518",7,13.9881802854965,4518
"4519",7,13.9280222978398,4519
"4520",7,13.8683821822657,4520
"4521",7,13.809255480655,4521
"4522",7,13.750637773266,4522
"4523",7,13.6925246784046,4523
"4524",7,13.6349118520968,4524
"4525",7,13.5777949877637,4525
"4526",7,13.5211698158998,4526
"4527",7,13.4650321037536,4527
"4528",7,13.4093776550118,4528
"4529",7,13.3542023094847,4529
"4530",7,13.2995019427961,4530
"4531",7,13.2452724660746,4531
"4532",7,13.1915098256477,4532
"4533",7,13.1382100027395,4533
"4534",7,13.0853690131694,4534
"4535",7,13.0329829070553,4535
"4536",7,12.9810477685172,4536
"4537",7,12.9295597153856,4537
"4538",7,12.8785148989105,4538
"4539",7,12.8279095034741,4539
"4540",7,12.7777397463053,4540
"4541",7,12.7280018771975,4541
"4542",7,12.6786921782274,4542
"4543",7,12.629806963478,4543
"4544",7,12.5813425787623,4544
"4545",7,12.5332954013508,4545
"4546",7,12.4856618397,4546
"4547",7,12.4384383331848,4547
"4548",7,12.3916213518315,4548
"4549",7,12.3452073960544,4549
"4550",7,12.2991929963941,4550
"4551",7,12.2535747132583,4551
"4552",7,12.2083491366644,4552
"4553",7,12.1635128859847,4553
"4554",7,12.1190626096938,4554
"4555",7,12.0749949851182,4555
"4556",7,12.0313067181875,4556
"4557",7,11.9879945431885,4557
"4558",7,11.945055222521,4558
"4559",7,11.9024855464559,4559
"4560",7,11.8602823328949,4560
"4561",7,11.8184424271333,4561
"4562",7,11.7769627016234,4562
"4563",7,11.7358400557412,4563
"4564",7,11.6950714155547,4564
"4565",7,11.6546537335939,4565
"4566",7,11.6145839886228,4566
"4567",7,11.574859185414,4567
"4568",7,11.5354763545247,4568
"4569",7,11.4964325520746,4569
"4570",7,11.4577248595257,4570
"4571",7,11.4193503834646,4571
"4572",7,11.3813062553858,4572
"4573",7,11.3435896314774,4573
"4574",7,11.3061976924087,4574
"4575",7,11.2691276431192,4575
"4576",7,11.2323767126097,4576
"4577",7,11.1959421537354,4577
"4578",7,11.1598212430004,4578
"4579",7,11.1240112803539,4579
"4580",7,11.0885095889887,4580
"4581",7,11.0533135151411,4581
"4582",7,11.0184204278922,4582
"4583",7,10.9838277189716,4583
"4584",7,10.9495328025623,4584
"4585",7,10.9155331151072,4585
"4586",7,10.8818261151179,4586
"4587",7,10.8484092829845,4587
"4588",7,10.8152801207869,4588
"4589",7,10.7824361521089,4589
"4590",7,10.7498749218522,4590
"4591",7,10.7175939960537,4591
"4592",7,10.6855909617027,4592
"4593",7,10.6538634265614,4593
"4594",7,10.6224090189854,4594
"4595",7,10.5912253877468,4595
"4596",7,10.5603102018583,4596
"4597",7,10.5296611503989,4597
"4598",7,10.4992759423414,4598
"4599",7,10.4691523063808,4599
"4600",7,10.439287990765,4600
"4601",7,10.4096807631258,4601
"4602",7,10.3803284103127,4602
"4603",7,10.351228738227,4603
"4604",7,10.3223795716582,4604
"4605",7,10.2937787541209,4605
"4606",7,10.2654241476942,4606
"4607",7,10.2373136328612,4607
"4608",7,10.2094451083512,4608
"4609",7,10.1818164909822,4609
"4610",7,10.1544257155056,4610
"4611",7,10.1272707344511,4611
"4612",7,10.1003495179747,4612
"4613",7,10.0736600537058,4613
"4614",7,10.0472003465979,4614
"4615",7,10.0209684187785,4615
"4616",7,9.99496230940182,4616
"4617",7,9.96918007450222,4617
"4618",7,9.94361978684861,4618
"4619",7,9.91827953580057,4619
"4620",7,9.89315742716551,4620
"4621",7,9.86825158305704,4621
"4622",7,9.84356014175463,4622
"4623",7,9.81908125756443,4623
"4624",7,9.79481310068131,4624
"4625",7,9.77075385705209,4625
"4626",7,9.74690172823991,4626
"4627",7,9.72325493128981,4627
"4628",7,9.6998116985955,4628
"4629",7,9.67657027776714,4629
"4630",7,9.65352893150043,4630
"4631",7,9.63068593744669,4631
"4632",7,9.60803958808416,4632
"4633",7,9.58558819059033,4633
"4634",7,9.56333006671539,4634
"4635",7,9.54126355265683,4635
"4636",7,9.51938699893503,4636
"4637",7,9.49769877026997,4637
"4638",7,9.47619724545899,4638
"4639",7,9.45488081725562,4639
"4640",7,9.43374789224941,4640
"4641",7,9.41279689074686,4641
"4642",7,9.39202624665328,4642
"4643",7,9.3714344073558,4643
"4644",7,9.35101983360724,4644
"4645",7,9.33078099941109,4645
"4646",7,9.31071639190745,4646
"4647",7,9.29082451125991,4647
"4648",7,9.27110387054345,4648
"4649",7,9.25155299563329,4649
"4650",7,9.23217042509473,4650
"4651",7,9.21295471007385,4651
"4652",7,9.19390441418926,4652
"4653",7,9.1750181134247,4653
"4654",7,9.15629439602259,4654
"4655",7,9.13773186237853,4655
"4656",7,9.11932912493667,4656
"4657",7,9.10108480808595,4657
"4658",7,9.08299754805734,4658
"4659",7,9.06506599282183,4659
"4660",7,9.04728880198942,4660
"4661",7,9.0296646467089,4661
"4662",7,9.01219220956851,4662
"4663",7,8.99487018449748,4663
"4664",7,8.9776972766684,4664
"4665",7,8.96067220240042,4665
"4666",7,8.9437936890633,4666
"4667",7,8.92706047498229,4667
"4668",7,8.91047130934379,4668
"4669",7,8.89402495210189,4669
"4670",7,8.87772017388565,4670
"4671",7,8.86155575590721,4671
"4672",7,8.84553048987069,4672
"4673",7,8.82964317788187,4673
"4674",7,8.81389263235864,4674
"4675",7,8.79827767594222,4675
"4676",7,8.78279714140918,4676
"4677",7,8.76744987158417,4677
"4678",7,8.7522347192534,4678
"4679",7,8.73715054707894,4679
"4680",7,8.72219622751366,4680
"4681",7,8.70737064271696,4681
"4682",7,8.6926726844712,4682
"4683",7,8.67810125409888,4683
"4684",7,8.6636552623805,4684
"4685",7,8.64933362947313,4685
"4686",7,8.63513528482973,4686
"4687",7,8.62105916711908,4687
"4688",7,8.60710422414647,4688
"4689",7,8.59326941277505,4689
"4690",7,8.57955369884784,4690
"4691",7,8.56595605711045,4691
"4692",7,8.55247547113442,4692
"4693",7,8.53911093324124,4693
"4694",7,8.52586144442704,4694
"4695",7,8.51272601428791,4695
"4696",7,8.49970366094588,4696
"4697",7,8.48679341097548,4697
"4698",7,8.47399429933103,4698
"4699",7,8.46130536927447,4699
"4700",7,8.44872567230386,4700
"4701",7,8.43625426808246,4701
"4702",7,8.42389022436845,4702
"4703",7,8.41163261694525,4703
"4704",7,8.39948052955244,4704
"4705",7,8.38743305381725,4705
"4706",7,8.37548928918666,4706
"4707",7,8.3636483428601,4707
"4708",7,8.3519093297227,4708
"4709",7,8.34027137227915,4709
"4710",7,8.32873360058805,4710
"4711",7,8.31729515219696,4711
"4712",7,8.30595517207787,4712
"4713",7,8.29471281256331,4713
"4714",7,8.28356723328298,4714
"4715",7,8.27251760110095,4715
"4716",7,8.26156309005336,4716
"4717",7,8.25070288128668,4717
"4718",7,8.23993616299654,4718
"4719",7,8.22926213036697,4719
"4720",7,8.21867998551031,4720
"4721",7,8.20818893740756,4721
"4722",7,8.1977882018492,4722
"4723",7,8.18747700137663,4723
"4724",7,8.17725456522401,4724
"4725",7,8.16712012926067,4725
"4726",7,8.157072935934,4726
"4727",7,8.14711223421279,4727
"4728",7,8.13723727953111,4728
"4729",7,8.12744733373266,4729
"4730",7,8.11774166501557,4730
"4731",7,8.10811954787772,4731
"4732",7,8.09858026306251,4732
"4733",7,8.08912309750506,4733
"4734",7,8.07974734427894,4734
"4735",7,8.07045230254335,4735
"4736",7,8.06123727749067,4736
"4737",7,8.05210158029455,4737
"4738",7,8.04304452805845,4738
"4739",7,8.03406544376456,4739
"4740",7,8.02516365622319,4740
"4741",7,8.01633850002263,4741
"4742",7,8.00758931547936,4742
"4743",7,7.99891544858879,4743
"4744",7,7.99031625097635,4744
"4745",7,7.98179107984902,4745
"4746",7,7.97333929794728,4746
"4747",7,7.96496027349748,4747
"4748",7,7.95665338016464,4748
"4749",7,7.94841799700556,4749
"4750",7,7.9402535084225,4750
"4751",7,7.93215930411709,4751
"4752",7,7.92413477904472,4752
"4753",7,7.91617933336935,4753
"4754",7,7.90829237241865,4754
"4755",7,7.90047330663952,4755
"4756",7,7.89272155155408,4756
"4757",7,7.88503652771594,4757
"4758",7,7.87741766066687,4758
"4759",7,7.86986438089391,4759
"4760",7,7.86237612378677,4760
"4761",7,7.85495232959561,4761
"4762",7,7.84759244338923,4762
"4763",7,7.84029591501357,4763
"4764",7,7.83306219905059,4764
"4765",7,7.82589075477749,4765
"4766",7,7.81878104612632,4766
"4767",7,7.81173254164388,4767
"4768",7,7.80474471445199,4768
"4769",7,7.79781704220814,4769
"4770",7,7.79094900706642,4770
"4771",7,7.78414009563879,4771
"4772",7,7.77738979895676,4772
"4773",7,7.7706976124333,4773
"4774",7,7.76406303582513,4774
"4775",7,7.75748557319533,4775
"4776",7,7.75096473287628,4776
"4777",7,7.74450002743289,4777
"4778",7,7.73809097362618,4778
"4779",7,7.73173709237713,4779
"4780",7,7.72543790873092,4780
"4781",7,7.71919295182136,4781
"4782",7,7.71300175483574,4782
"4783",7,7.70686385497994,4783
"4784",7,7.7007787934438,4784
"4785",7,7.69474611536685,4785
"4786",7,7.68876536980429,4786
"4787",7,7.68283610969332,4787
"4788",7,7.67695789181967,4788
"4789",7,7.6711302767845,4789
"4790",7,7.66535282897156,4790
"4791",7,7.65962511651461,4791
"4792",7,7.65394671126514,4792
"4793",7,7.64831718876039,4793
"4794",7,7.64273612819159,4794
"4795",7,7.6372031123725,4795
"4796",7,7.63171772770827,4796
"4797",7,7.62627956416447,4797
"4798",7,7.6208882152365,4798
"4799",7,7.61554327791914,4799
"4800",7,7.61024435267645,4800
"4801",7,7.60499104341194,4801
"4802",7,7.59978295743889,4802
"4803",7,7.59461970545107,4803
"4804",7,7.58950090149359,4804
"4805",7,7.58442616293407,4805
"4806",7,7.57939511043403,4806
"4807",7,7.57440736792054,4807
"4808",7,7.56946256255812,4808
"4809",7,7.56456032472083,4809
"4810",7,7.55970028796469,4810
"4811",7,7.55488208900026,4811
"4812",7,7.55010536766548,4812
"4813",7,7.54536976689876,4813
"4814",7,7.54067493271231,4814
"4815",7,7.53602051416562,4815
"4816",7,7.53140616333928,4816
"4817",7,7.52683153530898,4817
"4818",7,7.52229628811965,4818
"4819",7,7.51780008276,4819
"4820",7,7.5133425831371,4820
"4821",7,7.50892345605131,4821
"4822",7,7.50454237117133,4822
"4823",7,7.50019900100954,4823
"4824",7,7.4958930208975,4824
"4825",7,7.49162410896171,4825
"4826",7,7.48739194609951,4826
"4827",7,7.48319621595523,4827
"4828",7,7.47903660489661,4828
"4829",7,7.47491280199125,4829
"4830",7,7.47082449898345,4830
"4831",7,7.46677139027114,4831
"4832",7,7.46275317288303,4832
"4833",7,7.45876954645596,4833
"4834",7,7.45482021321247,4834
"4835",7,7.45090487793853,4835
"4836",7,7.44702324796145,4836
"4837",7,7.44317503312805,4837
"4838",7,7.43935994578292,4838
"4839",7,7.43557770074695,4839
"4840",7,7.43182801529601,4840
"4841",7,7.4281106091398,4841
"4842",7,7.42442520440091,4842
"4843",7,7.42077152559406,4843
"4844",7,7.41714929960548,4844
"4845",7,7.41355825567252,4845
"4846",7,7.40999812536338,4846
"4847",7,7.4064686425571,4847
"4848",7,7.40296954342358,4848
"4849",7,7.39950056640397,4849
"4850",7,7.39606145219101,4850
"4851",7,7.39265194370971,4851
"4852",7,7.38927178609813,4852
"4853",7,7.38592072668832,4853
"4854",7,7.3825985149874,4854
"4855",7,7.3793049026589,4855
"4856",7,7.37603964350414,4856
"4857",7,7.37280249344387,4857
"4858",7,7.36959321049999,4858
"4859",7,7.36641155477748,4859
"4860",7,7.36325728844647,4860
"4861",7,7.36013017572444,4861
"4862",7,7.35702998285864,4862
"4863",7,7.35395647810856,4863
"4864",7,7.35090943172865,4864
"4865",7,7.34788861595113,4865
"4866",7,7.34489380496897,4866
"4867",7,7.34192477491901,4867
"4868",7,7.3389813038652,4868
"4869",7,7.33606317178207,4869
"4870",7,7.33317016053823,4870
"4871",7,7.33030205388007,4871
"4872",7,7.32745863741562,4872
"4873",7,7.32463969859851,4873
"4874",7,7.32184502671208,4874
"4875",7,7.31907441285363,4875
"4876",7,7.31632764991881,4876
"4877",7,7.31360453258614,4877
"4878",7,7.31090485730163,4878
"4879",7,7.30822842226363,4879
"4880",7,7.30557502740768,4880
"4881",7,7.30294447439159,4881
"4882",7,7.3003365665806,4882
"4883",7,7.2977511090327,4883
"4884",7,7.29518790848403,4884
"4885",7,7.29264677333446,4885
"4886",7,7.29012751363325,4886
"4887",7,7.28762994106486,4887
"4888",7,7.28515386893487,4888
"4889",7,7.28269911215602,4889
"4890",7,7.28026548723438,4890
"4891",7,7.27785281225565,4891
"4892",7,7.27546090687154,4892
"4893",7,7.27308959228627,4893
"4894",7,7.27073869124325,4894
"4895",7,7.26840802801182,4895
"4896",7,7.26609742837408,4896
"4897",7,7.26380671961191,4897
"4898",7,7.26153573049403,4898
"4899",7,7.2592842912632,4899
"4900",7,7.25705223362356,4900
"4901",7,7.25483939072803,4901
"4902",7,7.25264559716582,4902
"4903",7,7.25047068895011,4903
"4904",7,7.24831450350573,4904
"4905",7,7.24617687965709,4905
"4906",7,7.24405765761605,4906
"4907",7,7.24195667897003,4907
"4908",7,7.23987378667013,4908
"4909",7,7.23780882501944,4909
"4910",7,7.23576163966134,4910
"4911",7,7.23373207756803,4911
"4912",7,7.23171998702902,4912
"4913",7,7.22972521763985,4913
"4914",7,7.22774762029081,4914
"4915",7,7.22578704715581,4915
"4916",7,7.22384335168132,4916
"4917",7,7.22191638857542,4917
"4918",7,7.22000601379696,4918
"4919",7,7.21811208454475,4919
"4920",7,7.21623445924692,4920
"4921",7,7.21437299755033,4921
"4922",7,7.21252756031006,4922
"4923",7,7.21069800957904,4923
"4924",7,7.2088842085977,4924
"4925",7,7.20708602178381,4925
"4926",7,7.20530331472225,4926
"4927",7,7.20353595415507,4927
"4928",7,7.20178380797144,4928
"4929",7,7.20004674519782,4929
"4930",7,7.19832463598816,4930
"4931",7,7.19661735161421,4931
"4932",7,7.19492476445585,4932
"4933",7,7.19324674799162,4933
"4934",7,7.19158317678918,4934
"4935",7,7.18993392649602,4935
"4936",7,7.1882988738301,4936
"4937",7,7.18667789657066,4937
"4938",7,7.18507087354908,4938
"4939",7,7.18347768463985,4939
"4940",7,7.18189821075152,4940
"4941",7,7.18033233381788,4941
"4942",7,7.17877993678908,4942
"4943",7,7.1772409036229,4943
"4944",7,7.17571511927607,4944
"4945",7,7.17420246969569,4945
"4946",7,7.17270284181066,4946
"4947",7,7.17121612352328,4947
"4948",7,7.16974220370085,4948
"4949",7,7.16828097216733,4949
"4950",7,7.16683231969517,4950
"4951",7,7.16539613799708,4951
"4952",7,7.16397231971799,4952
"4953",7,7.16256075842697,4953
"4954",7,7.16116134860934,4954
"4955",7,7.15977398565871,4955
"4956",7,7.15839856586923,4956
"4957",7,7.15703498642779,4957
"4958",7,7.15568314540634,4958
"4959",7,7.1543429417543,4959
"4960",7,7.15301427529098,4960
"4961",7,7.1516970466981,4961
"4962",7,7.15039115751236,4962
"4963",7,7.14909651011809,4963
"4964",7,7.14781300773995,4964
"4965",7,7.14654055443568,4965
"4966",7,7.14527905508895,4966
"4967",7,7.14402841540225,4967
"4968",7,7.14278854188984,4968
"4969",7,7.14155934187072,4969
"4970",7,7.14034072346177,4970
"4971",7,7.13913259557084,4971
"4972",7,7.13793486788995,4972
"4973",7,7.13674745088853,4973
"4974",7,7.13557025580676,4974
"4975",7,7.13440319464888,4975
"4976",7,7.13324618017667,4976
"4977",7,7.1320991259029,4977
"4978",7,7.13096194608485,4978
"4979",7,7.12983455571795,4979
"4980",7,7.12871687052936,4980
"4981",7,7.12760880697172,4981
"4982",7,7.12651028221691,4982
"4983",7,7.12542121414981,4983
"4984",7,7.12434152136221,4984
"4985",7,7.12327112314669,4985
"4986",7,7.12220993949061,4986
"4987",7,7.12115789107013,4987
"4988",7,7.12011489924426,4988
"4989",7,7.11908088604899,4989
"4990",7,7.11805577419147,4990
"4991",7,7.11703948704425,4991
"4992",7,7.1160319486395,4992
"4993",7,7.11503308366338,4993
"4994",7,7.11404281745037,4994
"4995",7,7.11306107597773,4995
"4996",7,7.11208778585995,4996
